time,open,high,low,close,volume
2019-11-27,22.74,22.74,22.74,22.74,13
2019-11-28,22.74,22.74,22.74,22.74,0
2019-11-29,22.74,22.74,22.74,22.74,0
2019-12-02,22.74,22.74,22.74,22.74,0
2019-12-03,22.74,22.74,22.74,22.74,0
2019-12-04,22.74,22.74,22.74,22.74,0
2019-12-05,22.91,22.91,22.91,22.91,100
2019-12-06,22.91,22.91,22.91,22.91,0
2019-12-09,22.91,22.91,22.91,22.91,0
2019-12-10,22.91,22.91,22.91,22.91,0
2019-12-11,22.91,22.91,22.91,22.91,0
2019-12-12,22.91,22.91,22.91,22.91,0
2019-12-13,22.91,22.91,22.91,22.91,0
2019-12-16,22.91,22.91,22.91,22.91,0
2019-12-17,22.91,22.91,22.91,22.91,0
2019-12-18,22.91,22.91,22.91,22.91,0
2019-12-19,23.8,23.8,23.8,23.8,0
2019-12-20,23.8,23.8,23.8,23.8,0
2019-12-23,23.8,23.8,23.8,23.8,0
2019-12-24,23.8,23.8,23.8,23.8,0
2019-12-25,23.8,23.8,23.8,23.8,0
2019-12-26,23.8,23.8,23.8,23.8,0
2019-12-27,23.8,23.8,23.8,23.8,0
2019-12-30,23.8,23.8,23.8,23.8,0
2019-12-31,23.8,23.8,23.8,23.8,0
2020-01-02,23.8,23.8,23.8,23.8,0
2020-01-03,23.8,23.8,23.8,23.8,0
2020-01-06,23.8,23.8,23.8,23.8,0
2020-01-07,23.8,23.8,23.8,23.8,0
2020-01-08,23.8,23.8,23.8,23.8,0
2020-01-09,23.8,23.8,23.8,23.8,0
2020-01-10,23.71,23.71,23.71,23.71,200
2020-01-13,21.41,21.41,21.41,21.41,1500
2020-01-14,21.41,21.41,21.41,21.41,0
2020-01-15,21.41,21.41,21.41,21.41,0
2020-01-16,21.41,21.41,21.41,21.41,0
2020-01-17,21.41,21.41,21.41,21.41,0
2020-01-20,21.41,21.41,21.41,21.41,0
2020-01-21,21.41,21.41,21.41,21.41,0
2020-01-22,19.37,19.37,19.37,19.37,200
2020-01-30,19.37,19.37,19.37,19.37,0
2020-01-31,19.37,19.37,19.37,19.37,20
2020-02-03,19.37,19.37,19.37,19.37,0
2020-02-04,19.37,19.37,19.37,19.37,0
2020-02-05,19.37,19.37,19.37,19.37,0
2020-02-06,17.69,17.69,17.69,17.69,100
2020-02-07,17.69,17.69,17.69,17.69,0
2020-02-10,17.69,17.69,17.69,17.69,0
2020-02-11,17.69,17.69,17.69,17.69,0
2020-02-12,19.46,19.46,19.46,19.46,100
2020-02-13,19.46,19.46,19.46,19.46,0
2020-02-14,19.46,19.46,19.46,19.46,0
2020-02-17,17.69,21.41,17.69,21.41,200
2020-02-18,21.41,21.41,21.41,21.41,0
2020-02-19,21.41,21.41,21.41,21.41,0
2020-02-20,21.41,21.41,21.41,21.41,0
2020-02-21,21.41,21.41,21.41,21.41,0
2020-02-24,21.41,21.41,21.41,21.41,0
2020-02-25,21.41,21.41,21.41,21.41,0
2020-02-26,21.41,21.41,21.41,21.41,0
2020-02-27,21.41,21.41,21.41,21.41,0
2020-02-28,21.41,21.41,21.41,21.41,0
2020-03-02,21.41,21.41,21.41,21.41,0
2020-03-03,21.41,21.41,21.41,21.41,0
2020-03-04,21.41,21.41,21.41,21.41,0
2020-03-05,21.41,21.41,21.41,21.41,0
2020-03-06,21.41,21.41,21.41,21.41,0
2020-03-09,21.41,21.41,21.41,21.41,0
2020-03-10,21.41,21.41,21.41,21.41,0
2020-03-11,21.41,21.41,21.41,21.41,0
2020-03-12,21.41,21.41,21.41,21.41,0
2020-03-13,21.41,21.41,21.41,21.41,0
2020-03-16,21.41,21.41,21.41,21.41,0
2020-03-17,21.41,21.41,21.41,21.41,0
2020-03-18,21.41,21.41,21.41,21.41,0
2020-03-19,21.41,21.41,21.41,21.41,0
2020-03-20,22.82,22.82,22.82,22.82,100
2020-03-23,22.82,22.82,22.82,22.82,0
2020-03-24,22.82,22.82,22.82,22.82,0
2020-03-25,22.82,22.82,22.82,22.82,0
2020-03-26,22.82,22.82,22.82,22.82,0
2020-03-27,22.82,22.82,22.82,22.82,0
2020-03-30,22.82,22.82,22.82,22.82,0
2020-03-31,22.82,22.82,22.82,22.82,0
2020-04-01,22.82,22.82,22.82,22.82,0
2020-04-03,22.82,22.82,22.82,22.82,0
2020-04-06,21.23,21.23,21.23,21.23,200
2020-04-07,20.79,20.79,20.79,20.79,500
2020-04-08,20.79,20.79,20.79,20.79,0
2020-04-09,20.79,20.79,20.79,20.79,0
2020-04-10,20.79,20.79,20.79,20.79,0
2020-04-13,20.79,20.79,20.79,20.79,0
2020-04-14,20.79,20.79,20.79,20.79,0
2020-04-15,20.79,20.79,20.79,20.79,0
2020-04-16,20.79,20.79,20.79,20.79,0
2020-04-17,20.79,20.79,20.79,20.79,300
2020-04-20,20.79,20.79,20.79,20.79,0
2020-04-21,20.79,20.79,20.79,20.79,0
2020-04-22,20.79,20.79,20.79,20.79,0
2020-04-23,20.79,20.79,20.79,20.79,3
2020-04-24,20.79,20.79,20.79,20.79,0
2020-04-27,18.75,18.75,18.75,18.75,1000
2020-04-28,18.75,18.75,18.75,18.75,100
2020-04-29,18.75,18.75,18.75,18.75,0
2020-05-04,18.75,18.75,18.75,18.75,0
2020-05-05,20.52,20.52,20.52,20.52,100
2020-05-06,20.52,22.47,20.52,22.47,200
2020-05-07,20.35,20.35,20.35,20.35,100
2020-05-08,20.35,20.35,20.35,20.35,0
2020-05-11,20.35,20.35,20.35,20.35,10
2020-05-12,20.35,20.35,20.35,20.35,0
2020-05-13,18.58,18.58,18.58,18.58,100
2020-05-14,18.58,18.58,18.58,18.58,0
2020-05-15,16.98,19.02,16.98,19.02,200
2020-05-18,19.02,19.02,19.02,19.02,0
2020-05-19,20.79,20.79,20.79,20.79,100
2020-05-20,20.79,20.79,20.79,20.79,33
2020-05-21,18.84,22.56,18.84,22.56,600
2020-05-22,22.56,22.56,22.56,22.56,0
2020-05-25,22.56,22.56,22.56,22.56,0
2020-05-26,22.56,22.56,22.56,22.56,0
2020-05-27,20.35,20.35,20.35,20.35,200
2020-05-28,20.35,20.35,20.35,20.35,0
2020-05-29,20.35,20.35,20.35,20.35,0
2020-06-01,20.35,21.67,18.84,21.14,20200
2020-06-02,21.14,21.14,21.14,21.14,0
2020-06-03,21.14,21.14,21.14,21.14,0
2020-06-04,21.14,21.14,21.14,21.14,0
2020-06-05,21.14,21.14,21.14,21.14,0
2020-06-08,22.03,22.12,19.11,22.12,10300
2020-06-09,22.12,22.12,22.12,22.12,0
2020-06-10,21.23,22.03,21.23,22.03,23000
2020-06-11,22.03,22.03,22.03,22.03,0
2020-06-12,22.03,22.03,22.03,22.03,0
2020-06-15,19.9,19.9,19.9,19.9,100
2020-06-16,19.9,19.9,19.9,19.9,0
2020-06-17,19.9,19.9,19.9,19.9,0
2020-06-18,18.22,18.22,18.22,18.22,100
2020-06-19,18.22,18.22,18.22,18.22,0
2020-06-22,18.22,18.22,18.22,18.22,0
2020-06-23,18.22,18.22,18.22,18.22,0
2020-06-24,18.22,18.22,18.22,18.22,0
2020-06-25,16.72,19.99,16.72,19.99,28900
2020-06-26,19.99,19.99,19.99,19.99,0
2020-06-29,19.99,19.99,19.99,19.99,0
2020-06-30,19.99,19.99,19.99,19.99,0
2020-07-01,20.79,20.79,20.79,20.79,300
2020-07-02,21.23,22.12,21.23,22.12,300
2020-07-03,22.12,22.12,22.12,22.12,0
2020-07-06,22.56,24.24,22.56,24.24,400
2020-07-07,24.24,24.24,24.24,24.24,0
2020-07-08,24.24,24.24,24.24,24.24,0
2020-07-09,24.24,24.24,24.24,24.24,0
2020-07-10,24.24,24.24,24.24,24.24,0
