time,open,high,low,close,volume
2017-06-20,2.3,2.4,2.3,2.4,15900
2017-06-21,2.4,2.4,2.3,2.4,17500
2017-06-22,2.4,2.4,2.3,2.4,82100
2017-06-23,2.4,2.4,2.3,2.3,53200
2017-06-26,2.4,2.4,2.2,2.4,50200
2017-06-27,2.4,2.4,2.3,2.3,88500
2017-06-28,2.4,2.4,2.2,2.2,36800
2017-06-29,2.2,2.3,2.2,2.2,39300
2017-06-30,2.3,2.3,2.1,2.3,29700
2017-07-03,2.2,2.3,2.2,2.3,29900
2017-07-04,2.2,2.3,2.2,2.3,19000
2017-07-05,2.3,2.5,2.3,2.4,153200
2017-07-06,2.4,2.5,2.4,2.4,85800
2017-07-07,2.4,2.5,2.3,2.4,178200
2017-07-10,2.4,2.4,2.3,2.3,121800
2017-07-11,2.3,2.4,2.2,2.4,21100
2017-07-12,2.3,2.4,2.2,2.3,9390
2017-07-13,2.3,2.3,2.2,2.3,38900
2017-07-14,2.3,2.4,2.2,2.3,72100
2017-07-17,2.3,2.4,2.2,2.2,32200
2017-07-18,2.2,2.4,2.2,2.3,74210
2017-07-19,2.3,2.4,2.3,2.3,66260
2017-07-20,2.3,2.5,2.3,2.4,271400
2017-07-21,2.5,2.5,2.3,2.5,120710
2017-07-24,2.5,2.7,2.3,2.7,401215
2017-07-25,2.9,2.9,2.9,2.9,811150
2017-07-26,3.1,3.1,3.1,3.1,541330
2017-07-27,3.4,3.4,3.3,3.4,925410
2017-07-28,3.7,3.7,3.7,3.7,161220
2017-07-31,4.0,4.0,3.4,3.4,941910
2017-08-01,3.1,3.3,3.1,3.1,823700
2017-08-02,3.1,3.1,2.8,2.9,430100
2017-08-03,2.9,3.0,2.7,2.9,573040
2017-08-04,2.9,3.1,2.8,3.1,752940
2017-08-07,3.1,3.1,2.9,3.0,126020
2017-08-08,3.0,3.3,2.9,3.3,757240
2017-08-09,3.5,3.6,3.3,3.4,851970
2017-08-10,3.4,3.5,3.1,3.2,217410
