time,open,high,low,close,volume
2021-11-15,5.2,5.2,5.2,5.2,0
2021-11-16,5.2,5.2,5.2,5.2,0
2021-11-17,5.2,5.2,5.2,5.2,0
2021-11-18,5.2,5.2,5.2,5.2,0
2021-11-19,5.9,5.9,5.9,5.9,104800
2021-11-22,5.9,5.9,5.9,5.9,0
2021-11-23,5.9,5.9,5.9,5.9,0
2021-11-24,5.9,5.9,5.9,5.9,0
2021-11-25,5.9,5.9,5.9,5.9,0
2021-11-26,6.7,6.7,6.7,6.7,26148
2021-11-29,6.7,6.7,6.7,6.7,0
2021-11-30,6.7,6.7,6.7,6.7,0
2021-12-01,6.7,6.7,6.7,6.7,0
2021-12-02,6.7,6.7,6.7,6.7,0
2021-12-03,7.7,7.7,7.7,7.7,63332
2021-12-06,7.7,7.7,7.7,7.7,0
2021-12-07,7.7,7.7,7.7,7.7,0
2021-12-08,7.7,7.7,7.7,7.7,0
2021-12-09,7.7,7.7,7.7,7.7,0
2021-12-10,8.8,8.8,7.4,8.1,275900
2021-12-13,8.4,8.4,8.4,8.4,0
2021-12-14,8.4,8.4,8.4,8.4,0
2021-12-15,8.4,8.4,8.4,8.4,0
2021-12-16,8.4,8.4,8.4,8.4,0
2021-12-17,8.4,8.4,7.2,7.5,168900
2021-12-20,7.7,7.7,7.7,7.7,0
2021-12-21,7.7,7.7,7.7,7.7,0
2021-12-22,7.7,7.7,7.7,7.7,0
2021-12-23,7.7,7.7,7.7,7.7,0
2021-12-24,8.0,8.0,7.4,7.9,93736
2021-12-27,7.7,7.7,7.7,7.7,0
2021-12-28,7.7,7.7,7.7,7.7,0
2021-12-29,7.7,7.7,7.7,7.7,0
2021-12-30,7.7,7.7,7.7,7.7,0
2021-12-31,7.9,7.9,7.4,7.5,41400
2022-01-04,7.6,7.6,7.6,7.6,0
2022-01-05,7.6,7.6,7.6,7.6,0
2022-01-06,7.6,7.6,7.6,7.6,0
2022-01-07,7.9,7.9,6.7,7.0,67328
2022-01-10,7.1,7.1,7.1,7.1,0
2022-01-11,7.1,7.1,7.1,7.1,0
2022-01-12,7.1,7.1,7.1,7.1,0
2022-01-13,7.1,7.1,7.1,7.1,0
2022-01-14,7.1,7.1,6.7,6.7,28635
2022-01-17,6.8,6.8,6.8,6.8,0
2022-01-18,6.8,6.8,6.8,6.8,0
2022-01-19,6.8,6.8,6.8,6.8,0
2022-01-20,6.8,6.8,6.8,6.8,0
2022-01-21,7.0,7.8,7.0,7.1,26158
2022-01-24,7.1,7.1,7.1,7.1,0
2022-01-25,7.1,7.1,7.1,7.1,0
2022-01-26,7.1,7.1,7.1,7.1,0
2022-01-27,7.1,7.1,7.1,7.1,0
2022-01-28,7.0,7.0,6.3,6.5,20100
2022-02-07,6.5,6.5,6.5,6.5,0
2022-02-08,6.5,6.5,6.5,6.5,0
2022-02-09,6.5,6.5,6.5,6.5,0
2022-02-10,6.5,6.5,6.5,6.5,0
2022-02-11,6.5,7.4,6.5,7.4,92700
2022-02-14,7.3,7.3,7.3,7.3,0
2022-02-15,7.3,7.3,7.3,7.3,0
2022-02-16,7.3,7.3,7.3,7.3,0
2022-02-17,7.3,7.3,7.3,7.3,0
2022-02-18,7.4,7.6,7.0,7.6,24400
2022-02-21,7.5,7.5,7.5,7.5,0
2022-02-22,7.5,7.5,7.5,7.5,0
2022-02-23,7.5,7.5,7.5,7.5,0
2022-02-24,7.5,7.5,7.5,7.5,0
2022-02-25,8.1,8.1,7.5,7.8,30600
2022-02-28,7.6,7.6,7.6,7.6,0
2022-03-01,7.6,7.6,7.6,7.6,0
2022-03-02,7.6,7.6,7.6,7.6,0
2022-03-03,7.6,7.6,7.6,7.6,0
2022-03-04,8.6,8.6,7.5,7.5,23600
2022-03-07,7.6,7.6,7.6,7.6,0
2022-03-08,7.6,7.6,7.6,7.6,0
2022-03-09,7.6,7.6,7.6,7.6,0
2022-03-10,7.6,7.6,7.6,7.6,0
2022-03-11,8.0,8.0,7.6,7.6,17000
