time,open,high,low,close,volume
2014-09-24,6.5,6.5,6.5,6.5,20400
2014-09-25,6.5,6.5,6.2,6.3,22700
2014-09-26,5.8,6.3,5.8,6.3,8700
2014-09-29,6.3,6.3,6.1,6.3,12220
2014-09-30,6.2,6.2,6.0,6.2,2600
2014-10-01,6.1,6.2,6.1,6.1,2800
2014-10-02,6.1,6.2,6.0,6.2,26100
2014-10-03,6.1,6.1,5.9,5.9,15600
2014-10-06,6.0,6.1,6.0,6.0,16700
2014-10-07,6.1,6.2,6.1,6.2,2300
2014-10-08,6.3,6.3,6.2,6.3,16100
2014-10-09,6.1,6.3,6.1,6.3,15600
2014-10-10,6.2,6.3,6.2,6.3,5900
2014-10-13,6.3,6.3,6.3,6.3,0
2014-10-14,6.3,6.3,6.3,6.3,200
2014-10-15,6.1,6.1,6.1,6.1,4000
2014-10-16,6.0,6.1,6.0,6.1,4500
2014-10-17,6.1,6.1,6.1,6.1,1000
2014-10-20,5.8,5.8,5.8,5.8,300
2014-10-21,6.0,6.0,5.9,5.9,300
2014-10-22,6.2,6.2,6.2,6.2,200
2014-10-23,5.9,5.9,5.6,5.6,95500
2014-10-24,5.6,5.6,5.1,5.2,13000
2014-10-27,5.3,5.4,5.3,5.3,2000
2014-10-28,4.8,5.1,4.8,5.1,500
2014-10-29,5.2,5.3,5.2,5.3,2600
2014-10-30,5.2,5.3,5.1,5.1,7800
2014-10-31,5.2,5.2,5.2,5.2,300
2014-11-03,5.3,5.3,5.1,5.1,2800
2014-11-04,5.2,5.4,5.2,5.4,2700
2014-11-05,5.1,5.1,5.1,5.1,200
2014-11-06,5.1,5.3,5.1,5.3,900
2014-11-07,5.2,5.3,5.2,5.3,3900
2014-11-10,5.4,5.4,5.4,5.4,100
2014-11-11,5.4,5.4,5.1,5.1,1500
2014-11-12,5.1,5.4,5.1,5.4,1200
2014-11-13,5.2,5.2,5.2,5.2,200
2014-11-14,5.3,5.3,5.3,5.3,2200
2014-11-17,5.4,5.5,5.4,5.5,9800
2014-11-18,5.8,5.8,5.3,5.3,500
2014-11-19,5.3,5.3,5.2,5.2,900
2014-11-20,5.2,5.2,5.2,5.2,100
2014-11-21,5.3,5.3,4.7,4.7,20200
2014-11-24,4.8,5.0,4.7,4.9,23900
2014-11-25,5.0,5.0,4.9,4.9,1100
2014-11-26,4.9,4.9,4.8,4.8,9600
2014-11-27,4.8,4.8,4.7,4.8,7000
2014-11-28,4.6,4.6,4.6,4.6,300
2014-12-01,4.9,4.9,4.7,4.7,700
2014-12-02,5.0,5.0,4.8,4.8,3400
2014-12-03,4.8,4.8,4.7,4.7,5900
2014-12-04,4.9,5.0,4.8,5.0,42700
2014-12-05,5.0,5.0,4.9,4.9,3600
2014-12-08,4.9,4.9,4.7,4.7,2400
2014-12-09,4.7,4.9,4.7,4.8,9800
2014-12-10,4.8,4.8,4.7,4.8,2000
2014-12-11,4.8,5.0,4.8,5.0,4800
2014-12-12,4.5,4.9,4.5,4.7,7200
2014-12-15,4.7,4.7,4.7,4.7,0
2014-12-16,4.7,4.7,4.7,4.7,3600
2014-12-17,4.7,4.8,4.3,4.3,7100
2014-12-18,4.0,4.6,4.0,4.4,6200
2014-12-19,4.3,4.3,4.3,4.3,800
2014-12-22,4.1,4.1,4.1,4.1,520
2014-12-23,4.1,4.2,4.1,4.2,6300
2014-12-24,4.5,4.5,4.3,4.3,500
2014-12-25,4.6,4.6,4.3,4.3,500
2014-12-26,4.3,4.3,4.3,4.3,100
2014-12-29,4.4,4.4,4.4,4.4,500
2014-12-30,4.4,4.4,4.4,4.4,0
2014-12-31,4.1,4.6,4.1,4.4,400
2015-01-05,4.5,4.5,4.4,4.5,1600
2015-01-06,4.1,4.6,4.1,4.5,500
2015-01-07,4.8,4.8,4.6,4.6,600
2015-01-08,4.2,4.6,4.2,4.4,700
2015-01-09,4.5,4.6,4.5,4.6,4120
2015-01-12,4.5,4.5,4.5,4.5,100
2015-01-13,4.6,4.6,4.6,4.6,100
2015-01-14,4.5,4.5,4.5,4.5,100
2015-01-15,4.5,4.5,4.5,4.5,100
2015-01-16,4.4,4.4,4.4,4.4,100
2015-01-19,4.7,4.7,4.7,4.7,200
2015-01-20,4.5,4.5,4.5,4.5,1900
2015-01-21,4.5,4.5,4.5,4.5,300
2015-01-22,4.5,4.5,4.5,4.5,100
2015-01-23,4.8,4.9,4.8,4.9,1500
2015-01-26,5.3,5.3,5.3,5.3,28000
2015-01-27,5.7,5.7,5.2,5.2,12100
2015-01-28,5.1,5.1,5.1,5.1,200
2015-01-29,4.7,4.9,4.7,4.7,16600
2015-01-30,4.7,4.9,4.4,4.5,2700
2015-02-02,4.5,4.9,4.5,4.6,1600
2015-02-03,4.6,4.6,4.6,4.6,2200
2015-02-04,4.4,4.4,4.4,4.4,100
2015-02-05,4.4,4.4,4.4,4.4,0
2015-02-06,4.6,4.6,4.6,4.6,100
2015-02-09,4.9,4.9,4.5,4.5,2100
2015-02-10,4.5,4.6,4.5,4.6,5300
2015-02-11,4.6,4.6,4.6,4.6,0
2015-02-12,4.7,4.7,4.2,4.2,1400
2015-02-13,4.5,4.5,4.3,4.3,400
